gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
5047	-2.19414371946832	9.09126775393037	-5.23130443990973	3.14722756498464e-06	0.000106719625612661	4.35092401705037
50509	1.0368881098376	6.03658540573115	5.71804156518904	5.56719784810386e-07	2.87685434468979e-05	6.0108551488771
5069	1.30684199185337	12.9810324723634	3.25752799037329	0.00199669674645394	0.0134372708875562	-1.7412945911979
51284	1.47266122173655	6.88051582252146	3.9543671609286	0.000236220640400167	0.00280188365822417	0.248251872587299
51293	-1.15676695481351	11.3045785778301	-6.43779536912339	4.11667487877515e-08	4.29579924403615e-06	8.5131567889643
51296	1.03633517886887	9.18399600806666	4.50137273840077	3.91091575690893e-05	0.00072396265391133	1.94828718292318
51303	-1.06726386694222	11.133177636228	-5.8530970725701	3.42542903886483e-07	2.00170654934464e-05	6.47702109526431
51338	2.48787687113025	7.90179557024384	4.56326964779117	3.17336433256709e-05	0.000618136112380375	2.14678704928844
5140	1.0556920745357	5.62608011774461	7.29809369177636	1.78893964171614e-09	4.4802715512751e-07	11.5296991874339
5166	1.66605636925947	8.92286469411102	4.67346636918578	2.18219887191575e-05	0.000469977007660382	2.50287023319399
51673	1.56512020075803	7.65877804287048	5.42667218827477	1.57635395179399e-06	6.22661701921527e-05	5.01288669779698
5175	1.57204746736966	9.54557487390263	6.92741441242755	6.90997657896346e-09	1.13213831220382e-06	10.2297996196912
51751	2.43040211528234	6.25802605790356	6.36772347722804	5.31201988778401e-08	5.20251512026488e-06	8.26802119887715
5265	1.17666864539185	6.60195821728841	2.67629719473392	0.00997074913471446	0.0428634632370474	-3.2049156367902
5284	-1.83287814401252	7.74203089249073	-8.55551837342065	1.90633015413657e-11	2.22799159547788e-08	15.8924457286354
5322	1.06039026220103	5.85113963704971	5.41780690368877	1.62679400898984e-06	6.38871446471303e-05	4.98271250524235
53346	1.27063528806079	5.84213204389892	5.2429426794652	3.02073476379093e-06	0.000103028212342449	4.39017323221747
5341	1.59143296048879	8.6628557194391	4.16139701437994	0.000120913829777406	0.00168903613532089	0.879385055937419
54210	-1.85353615109385	9.01166157596782	-4.51151939345603	3.77946603048158e-05	0.000704121349419475	1.98075008847878
54360	1.94552811429977	6.83334979445605	6.35142042644522	5.63645394808358e-08	5.42926781120073e-06	8.21101937185371
